MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
690878,1517,PER Copa,Copa Peru,C,117,Peru,M,38608,Nacional FBC,38609,Comerciantes FC,-0.5,2.25,,-0.25,1.0,,2,2,3,4,2,2,0,0,50,47,25,23,3,4,2,4,0,0,HT,1
690881,737,ECU PB,Ecuador Primera B,E,115,Ecuador,E,34859,Club Atletico Porteno,7533,Santa Rita,+0.25,1.75,8,0.0,0.75,4,0,1,3,2,1,1,0,0,36,32,18,11,1,2,3,0,0,0,HT,1
690885,461,PER SL,Peru Segunda,P,117,Peru,M,37213,CDC Santa Rosa,11748,Alianza Atletico,0.0,2.5,,+0.5,0.5,,1,0,2,1,1,1,0,0,44,48,25,23,2,1,3,3,0,0,HT,1
689090,534,PER PD,Peru Primera Division,P,117,Peru,M,3453,Deportivo Municipal,4361,Universitario de Deportes,0.0,2.25,9.5,0.0,0.75,4.5,1,0,6,1,0,1,0,0,80,54,54,18,2,0,10,3,58,42,46,1
690882,222,ARG NB,Argentina Nacional B,A,32,Argentina,A,14003,CA Alvarado,11866,Guillermo Brown,-0.25,2.25,9,-0.25,0.75,4.5,0,0,0,2,1,3,1,0,48,38,22,18,2,1,1,2,56,44,46,0
690884,1517,PER Copa,Copa Peru,C,117,Peru,M,38519,Municipal Agomarca,38518,AD Tarma,-1.25,2.25,,-0.5,1.0,,1,0,2,1,0,0,0,0,58,53,24,21,1,0,1,0,0,0,45,1
690880,487,ARG TA,Argentina Torneo A,A,32,Argentina,A,8587,Deportivo Maipu,22523,Club Circulo Deportivo,-0.75,2.0,9.5,-0.25,0.75,4.5,0,2,2,2,1,2,0,1,64,45,41,23,2,2,3,0,58,42,44,1
690879,1517,PER Copa,Copa Peru,C,117,Peru,M,38610,Deportivo Llacuabamba,28935,CD Las Palmas Chota,-1.0,3.0,,-0.5,1.25,,2,0,1,4,0,1,0,0,42,39,21,16,2,0,6,5,0,0,43,1
690883,1517,PER Copa,Copa Peru,C,117,Peru,M,38521,Sport Chavelines Juniors,38520,Sport Huanta,-1.25,3.5,,0.0,1.0,,1,0,1,5,2,2,0,0,37,30,22,24,1,0,1,1,0,0,39,1
688311,654,ARG PD,Argentina Primera Division,A,32,Argentina,A,3050,Patronato Parana,6836,Racing Club,+0.25,2.0,9.5,0.0,0.75,4.5,0,0,2,2,1,0,0,0,23,46,10,29,1,2,1,3,29,71,34,0
690895,960,NIC AL,Nicaragua Apertura,N,135,Nicaragua,N,16509,Chinandega FC,10721,Diriangen,0.0,2.25,,0.0,0.75,,0,0,0,3,1,0,0,0,23,38,9,14,0,0,2,2,0,0,23,0
688285,251,BRA CB,Campeonato Brasileiro,C,47,Brazil,B,5877,Gremio,1641,Internacional RS,-0.5,2.0,10,-0.25,0.75,4.5,0,0,4,1,0,0,0,0,27,14,10,4,2,0,1,2,68,32,19,0
690894,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,6086,Trofense,16352,SC Coimbroes,-0.25,2.5,9,0.0,1.0,4.5,0,1,1,1,0,0,0,0,24,14,7,6,1,2,2,1,54,46,19,1
688290,251,BRA CB,Campeonato Brasileiro,C,47,Brazil,B,1676,Atletico Paranaense,12335,CSA,-1.5,2.75,10,-0.75,1.25,5,0,0,1,0,0,0,0,0,10,10,8,2,0,0,3,0,62,38,19,0
690887,724,CRI PD,Costa Rica Primera Division,C,48,Costa Rica,G,20073,ADR Jicaral,6237,Limon FC,-1.0,2.75,9.5,-0.5,1.25,4.5,0,1,4,1,0,0,0,0,16,13,11,7,1,1,1,0,0,0,18,1
690892,619,GTM NL,Guatemala Liga Nacional,G,121,Guatemala,W,19449,Deportivo Mixco,6592,CSD Municipal,+0.25,2.5,9.5,0.0,1.0,4.5,0,0,0,1,0,0,0,0,19,22,9,14,0,0,2,0,41,59,15,0
690893,960,NIC AL,Nicaragua Apertura,N,135,Nicaragua,N,11680,Deportivo Ocotal,11679,Managua FC,+0.25,2.25,,0.0,1.0,,0,1,3,0,0,0,0,0,37,27,25,12,0,1,0,0,55,45,19,1
690890,2640,SalvaSD,El Salvador Segunda Division,E,122,El Salvador,S,34887,CD Marte Soyapango,36009,CD Gerardo Barrios,0.0,2.5,,0.0,1.0,,0,0,0,0,0,0,0,0,33,30,8,12,0,0,0,0,0,0,14,0
690886,487,ARG TA,Argentina Torneo A,A,32,Argentina,A,14031,Defensores de Belgrano VR,15431,Union Sunchales,0.0,2.0,9,0.0,0.75,4,0,0,1,1,0,0,0,0,22,12,9,5,0,0,1,0,54,46,14,0
690888,737,ECU PB,Ecuador Primera B,E,115,Ecuador,E,37616,Chacaritas SC,37612,La Paz FC,-0.75,2.75,,-0.25,1.0,,0,0,2,2,0,0,0,0,16,21,6,5,0,0,1,0,0,0,13,0
690891,857,ATG PD,Antigua & Barbuda Premier Division,A,202,Antigua and Barbuda,A,38494,All Saints Utd FC,9327,Five Islands,0.0,3.0,,0.0,1.25,,0,0,0,1,0,0,0,0,17,16,15,16,1,1,0,0,49,51,12,0
690889,666,SLV AL,El Salvador Apertura,E,122,El Salvador,S,33770,CD El Vencedor,36765,Once Deportivo de Ahuachapán,-0.75,2.75,8.5,+0.25,0.5,4,0,0,1,0,0,0,0,0,14,19,9,7,1,0,0,0,0,0,10,0
689120,585,ECU CN,Ecuador Campeonato Nacional,E,115,Ecuador,E,7758,Macara,5818,El Nacional,+0.25,2.5,9,0.0,1.0,4,0,0,0,0,0,0,0,0,5,3,3,2,0,0,0,1,48,52,4,0
689119,585,ECU CN,Ecuador Campeonato Nacional,E,115,Ecuador,E,5844,Emelec,5815,Mushuc Runa,-2.25,3.5,9.5,-1.25,1.5,4.5,0,0,0,0,0,0,0,0,2,6,2,2,0,0,0,0,72,28,4,0
690897,666,SLV AL,El Salvador Apertura,E,122,El Salvador,S,33769,Independiente San Vicente,23527,Jocoro FC,-0.25,2.25,8.5,0.0,0.75,4,0,0,0,0,0,0,0,0,7,3,3,2,0,0,0,0,59,41,2,0
690896,666,SLV AL,El Salvador Apertura,E,122,El Salvador,S,34736,Alianza FC San Salvador,22068,Municipal Limeno,-0.75,2.5,9,-0.25,1.0,4.5,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,100,0,1,0
689072,397,PRY DP,Paraguay Division Profesional,P,114,Paraguay,B,3239,Sportivo Luqueno,3238,Olimpia Asuncion,+1.25,2.75,9,+0.5,1.25,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0
690898,664,HND NL,Honduras Liga Nacional,H,119,Honduras,H,31991,CD Real De Minas,26766,Lobos UPNFM,0.0,2.25,,0.0,1.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0
