MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
687151,2809,GRCGSL,Greece Super League 2,G,13,Greece,X,7917,Kerkyra,7579,Panachaiki,+0.25,2.0,,0.0,0.75,,0,2,0,0,3,1,0,0,136,133,25,34,1,4,3,2,45,55,91,1
687387,404,CAF CC,CAF Confederations Cup,C,4,International,G,13050,Young Africans,32109,Pyramids FC,0.0,2.0,9,0.0,0.75,4,1,2,3,2,3,2,0,0,70,67,28,30,1,2,6,5,0,0,88,1
687632,492,BRA,Brazilian Matches,B,47,Brazil,B,33071,Figueirense XI,23036,Almirante Barroso,-0.25,2.5,,-0.25,1.0,,2,2,8,4,3,2,0,0,123,93,92,49,4,5,3,3,57,43,91,0
687349,1840,KOS SL,Kosovo Superliga,K,140,Kosovo,K,33047,KF Ballkani,36605,KF Dukagjini,-2,2.75,,-0.75,1.25,,3,0,5,9,1,4,0,0,137,107,87,59,6,6,7,5,0,0,91,1
686935,825,GER OL H,Germany Oberliga Hamburg,G,5,Germany,D,9891,SV Rugenbergen,17546,SV Curslack-Neuengamme,0.0,3.5,,0.0,1.5,,1,1,3,6,0,3,0,0,111,119,74,73,7,5,4,4,47,53,87,1
687213,1898,Burundi PL,Burundi Premier League,B,163,Burundi,B,24315,Messager Ngozi,23916,Bujumbura City,-0.75,2.5,,-0.25,1.0,,0,0,5,3,2,3,0,0,100,90,68,47,2,2,10,9,55,45,86,0
687563,1865,SWE D2Q,Sweden Div 2 Qualification,S,101,Sweden,R,2737,IFK Åmål,21241,Landvetter IS,-1.0,3.25,,-0.5,1.25,,2,2,3,6,1,1,0,0,85,93,41,59,6,7,8,8,0,0,90,1
687269,191,RUS D1,Russia Division 1,R,12,Russia,E,17080,FC Chayka,1377,Fakel Voronezh,-0.5,2.25,9,-0.25,0.75,4,0,1,3,5,4,4,0,0,125,68,98,54,0,1,9,7,61,39,92,1
678895,36,SPN PL,Spain Primera Liga,S,23,Spain,X,1027,Granada,6390,Real Betis,-0.25,2.25,9.5,0.0,0.75,4.5,1,0,4,2,3,4,0,0,71,86,42,34,4,0,8,12,43,57,90,0
684688,202,NOR D1,Norway Division 1,N,70,Norway,N,15401,FK Jerv,1400,Nest-Sotra,+0.25,2.5,10,+0.25,1.0,4.5,0,1,3,8,2,0,0,0,96,110,74,83,4,10,5,6,100,0,92,0
